date,symbol,price,ratio,to_buy
2022-07-12,CAH,50.80233001708984,0.0795098331182511,1
2023-08-18,CAH,84.11495208740234,0.1042870245244634,1
2022-06-06,WMT,40.27427673339844,0.1988154076619281,1
2021-05-13,KR,34.29616928100586,0.2089172666757234,1
2021-10-21,KR,36.79581451416016,0.2200833220048604,1
2022-08-15,KR,45.34215927124024,0.2467533070317939,1
2022-09-22,KSS,22.701393127441406,0.1635228734626665,1
2022-09-22,KR,43.414737701416016,0.2362642144349037,1
2022-10-26,KSS,25.449499130249023,0.1833180672052693,1
2021-07-28,KR,37.29626083374024,0.2253798547902609,1
2023-01-04,KR,43.14720916748047,0.2335121257832443,1
2021-12-29,KR,42.070091247558594,0.2473428278162689,1
2023-02-21,KR,43.060791015625,0.2157896369841762,1
2022-09-26,KSS,21.52965545654297,0.1550825914681212,1
2022-09-26,KR,42.93765258789063,0.2336679043861685,1
2023-03-28,CNC,63.119998931884766,0.2405111865344835,1
2022-12-30,KSS,21.652299880981445,0.1429269798795862,1
2022-12-30,KR,42.77301406860352,0.2314870039452309,1
2023-05-18,HBI,4.230000019073486,0.237841269561172,1
2023-05-18,KSS,18.130704879760746,0.1256934467897005,1
2023-05-18,KR,47.85933303833008,0.2385679693507264,1
2023-05-18,CNC,65.80000305175781,0.2498822223913329,1
2023-05-18,VLO,106.49774169921876,0.226410141566931,1
2021-05-10,KR,36.02825164794922,0.2205521592778759,1
2021-09-24,KR,37.4324836730957,0.2238913794849733,1
2021-05-12,KR,33.96074676513672,0.2078956663496807,1
2022-07-28,WMT,41.84822082519531,0.2066017871546946,1
2022-07-28,KR,43.68794631958008,0.2390682292875377,1
2022-05-18,WMT,39.4873046875,0.1949461025152159,1
2022-11-04,KSS,22.84469985961914,0.1533988576133381,1
2021-02-03,KR,31.316696166992188,0.192741928180048,1
2021-10-20,KR,36.81454086303711,0.2201953237029993,1
2022-11-25,KSS,26.916282653808597,0.1807389492101065,0
2022-05-10,WMT,48.11497116088867,0.2375562283266463,1
2021-11-26,KR,40.5927963256836,0.2386573382239732,1
2021-05-25,KR,33.970062255859375,0.2052797778079669,1
2021-09-22,KR,37.54484176635742,0.2245633896360699,1
2021-06-29,KR,36.19684982299805,0.2187361318661413,1
2023-04-03,CNC,64.66999816894531,0.2455909319460106,1
2022-08-16,KSS,29.086597442626957,0.2130715792723717,0
2022-11-10,KR,45.905120849609375,0.2498169528893014,0
2023-07-27,KSS,24.75324058532715,0.1673886617305779,0
2023-06-23,HBI,4.260000228881836,0.2395280870757902,1
2023-06-23,KSS,19.279483795166016,0.1303735219361255,1
2023-06-23,KR,44.764434814453125,0.2237630347097627,1
2023-06-23,PSX,87.13603210449219,0.2429044473204306,1
2023-06-23,VLO,107.2421417236328,0.2259027230515412,1
2023-03-07,KR,45.270774841308594,0.2268644525017199,1
2021-06-04,KR,35.973236083984375,0.2173848661866594,1
2022-05-17,WMT,42.36426544189453,0.2091335547198273,1
2021-03-12,KR,32.876014709472656,0.2012552642304035,1
2021-02-12,KR,31.47604179382324,0.1926851726063789,1
2023-05-03,KSS,17.70111083984375,0.1227152171510664,1
2023-05-03,KR,47.22983551025391,0.2366818653968082,1
2021-02-19,KR,31.540935516357425,0.1930824616220622,1
2021-03-19,KR,32.82038497924805,0.2009147307883892,1
2022-11-08,KSS,24.294618606567383,0.163134873668502,1
2023-04-27,KR,46.65080642700195,0.2337801670061649,1
2023-04-27,VLO,109.44776916503906,0.232681834417149,1
2023-06-13,KSS,20.924304962158203,0.1414962979334733,1
2023-06-13,KR,45.46297073364258,0.227254785576495,1
2022-09-28,KSS,22.33048439025879,0.1608511295219472,1
2022-09-28,KR,43.36703109741211,0.2360045834300301,1
2023-03-30,KSS,20.059505462646484,0.1390650900652005,1
2023-03-30,KR,47.34564971923828,0.2372622050749369,1
2023-03-30,CNC,64.12999725341797,0.2443596703494365,1
2022-02-01,KR,41.52434158325195,0.2310705790206544,1
2021-07-06,KR,34.85518264770508,0.2106285377817023,1
2022-12-29,KSS,21.506526947021484,0.1419646992229712,1
2022-12-29,KR,42.8113899230957,0.2316947087491297,1
2023-07-24,KSS,23.746570587158203,0.1605812796994143,0
2023-07-24,KR,47.286922454833984,0.2363721350618516,1
2023-07-24,VLO,121.12677001953124,0.2487359326012144,1
2022-12-05,KSS,24.85941505432129,0.1669273915504554,1
2021-03-09,KR,31.948875427246094,0.1955797068634998,1
2023-02-06,KSS,29.490009307861328,0.2090230964747486,0
2023-02-06,KR,42.7346305847168,0.2154027438654238,1
2023-01-31,KSS,27.75782585144043,0.1967454966847165,0
2023-01-31,KR,42.820987701416016,0.2158379986240202,1
2022-05-19,WMT,38.40359878540039,0.1895959521888978,1
2022-09-23,KSS,22.17031478881836,0.159697421911182,1
2022-09-23,KR,42.8040657043457,0.2329409375725226,1
2022-07-21,WMT,42.75130844116211,0.2110443226935124,1
2021-10-04,KR,37.10478591918945,0.2219313499071684,1
2021-06-21,KR,36.87699890136719,0.2228462316412323,1
2023-07-12,CNC,63.79999923706055,0.2381393802707769,1
2023-06-15,KSS,21.31978416442871,0.1441706265885733,1
2023-06-15,KR,44.57039642333984,0.2227931039134481,1
2023-06-15,VLO,109.87258911132812,0.2314437332395979,1
2023-01-30,KR,42.41800308227539,0.2298863570433975,1
2021-06-15,KR,35.283775329589844,0.2132184636673761,1
2021-12-17,KR,42.14537811279297,0.2477854005343477,1
2021-03-01,KR,30.4932861328125,0.186669081797461,1
2021-12-08,KR,40.28227996826172,0.2368317257618983,1
2022-09-22,KSS,22.70139503479004,0.1635228734626665,1
2022-09-22,KR,43.41473388671875,0.2362642144349037,1
2023-08-25,KSS,21.463592529296875,0.1451431097358824,1
2023-08-25,KR,45.42144012451172,0.2257028963023917,1
2023-08-25,CNC,63.47999954223633,0.2369449507772558,1
2021-05-21,KR,34.091182708740234,0.2076686440550046,1
2021-10-08,KR,36.954986572265625,0.2210353363824359,1
2022-05-23,KSS,31.32139778137207,0.2499089178202027,1
2022-05-23,WMT,39.54213333129883,0.1952327177112687,1
2022-10-05,KR,42.55598449707031,0.2315908563471803,1
2021-05-19,KR,33.91416931152344,0.2065902881552929,1
2021-04-22,KR,34.70245742797852,0.2124361122432036,1
2023-05-05,HBI,4.420000076293945,0.2485244471537542,1
2023-05-05,KSS,18.23591423034668,0.1264228091501823,1
2023-05-05,KR,47.509708404541016,0.2380843529522859,1
2023-05-05,PSX,88.63302612304688,0.2498018001058886,1
2023-05-05,VLO,102.1919937133789,0.2172563115492989,1
2023-08-11,CNC,65.76000213623047,0.2454552609185939,1
2023-06-21,KSS,19.971567153930664,0.1350535970825505,1
2023-06-21,KR,44.318145751953125,0.2215321938782392,1
2023-06-21,PSX,89.45685577392578,0.2493740572974881,1
2023-06-21,VLO,107.55046081542967,0.2265522187512402,1
2022-10-26,KSS,25.449501037597656,0.1833180672052693,1
2023-09-11,KSS,21.86830711364746,0.1450823295391756,1
2023-09-11,KR,44.33811950683594,0.2203197803828461,1
2023-09-11,CNC,66.41999816894531,0.2479187717489813,1
2022-06-17,WMT,38.15203475952149,0.1883539530060025,1
2022-06-17,KR,43.83977508544922,0.2398990485031329,1
2021-02-08,KR,30.689626693725582,0.1888825491705535,1
2022-07-29,KSS,24.154560089111328,0.1904379148870478,1
2022-07-29,WMT,42.59004211425781,0.2102800155040383,1
2022-07-29,KR,44.0675163269043,0.2411452773265258,1
2021-05-05,KR,33.81241226196289,0.2069875771709761,1
2021-11-01,KR,37.87253189086914,0.2265234192214222,1
2022-07-25,KSS,24.005355834960938,0.1892615653784799,1
2022-07-25,WMT,42.58037185668945,0.2102322463046962,1
2022-07-25,KR,43.37480926513672,0.2373546646553724,1
2021-10-26,KR,37.413761138916016,0.223779377801929,1
2022-10-28,KSS,25.702394485473636,0.1851397108012144,1
2021-05-21,KR,34.0911865234375,0.2076686440550046,1
2023-06-08,VLO,108.340576171875,0.2282165514817187,1
2021-02-11,KR,30.966127395629883,0.1895636160545819,1
2021-08-02,KR,38.20933532714844,0.2308975229814789,1
2021-10-20,KR,36.814544677734375,0.2201953237029993,1
2022-12-14,KSS,23.47881317138672,0.1549837904595276,1
2023-07-06,KR,45.88014602661133,0.2293401367885712,1
2023-07-06,PSX,91.48995208740234,0.2493358326960409,1
2023-04-19,KSS,20.559236526489254,0.1425295612774892,1
2021-04-20,KR,35.00840377807617,0.2143090461742818,1
2022-07-01,KSS,23.77325820922852,0.187431688365152,1
2022-07-01,WMT,39.55180740356445,0.1952804869106108,1
2023-03-08,KR,45.79191207885742,0.2294759810600439,1
2023-06-09,KSS,19.827756881713867,0.1340811139352414,1
2023-06-09,KR,44.79353713989258,0.2239085243292098,1
2023-06-09,VLO,109.25592803955078,0.2301447418402,1
2022-09-19,KSS,24.724536895751957,0.1780960222302269,1
2021-12-30,KR,42.47470474243164,0.2497216561759422,1
2023-05-24,CNC,64.63999938964844,0.2454770038810906,1
2023-05-24,VLO,110.60489654541016,0.2329862855263829,1
2022-11-10,KSS,24.75825881958008,0.1662481346163742,1
2023-06-26,KR,45.25923538208008,0.2262363582403647,1
2023-06-26,VLO,108.87051391601562,0.2293328722155763,1
2023-08-01,KSS,25.831809997558597,0.1746822853353961,0
2023-08-01,KR,47.0928840637207,0.2354022042655371,1
2023-09-07,KSS,21.840822219848636,0.1448999889490551,1
2023-09-07,KR,44.43571472167969,0.2208047457810034,1
2023-09-07,CNC,66.44000244140625,0.2479934235923263,1
2023-01-31,KSS,27.757822036743164,0.1967454966847165,0
2022-10-27,KSS,25.398923873901367,0.1829537384860803,1
2021-07-15,KR,36.18753433227539,0.2186798291294963,1
2021-05-27,KR,33.81167221069336,0.2043226312850005,1
2022-05-19,WMT,38.403602600097656,0.1895959521888978,1
2021-02-25,KR,30.048263549804688,0.1839448142538,1
2023-05-25,KSS,17.24521255493164,0.1195546469223118,1
2023-05-25,CNC,63.43000030517578,0.2408819052626481,1
2023-05-25,VLO,109.05359649658205,0.2297185102872725,1
2021-04-20,KR,35.00840759277344,0.2143090461742818,1
2022-07-13,KSS,23.2095947265625,0.1829877013327844,1
2022-07-13,WMT,40.435543060302734,0.1996274840507443,1
2023-07-24,VLO,121.1267547607422,0.2487359326012144,1
2023-02-02,KR,43.14720153808594,0.2174822943787182,1
2022-06-03,WMT,40.41941833496094,0.19953194565206,1
2023-02-01,KR,43.34869384765625,0.2184978888154433,1
2023-01-17,KSS,25.76838493347168,0.1700972572428343,1
2023-01-17,KR,44.30816268920898,0.2397951961011835,1
2023-02-03,KSS,29.80728912353516,0.2112719637529008,0
2023-02-03,KR,42.6194953918457,0.2148224041872951,1
2021-05-14,KR,34.65953063964844,0.2111307340488158,1
2021-07-16,KR,36.672019958496094,0.2216075714350405,1
2021-03-04,KR,31.60584259033203,0.1934797506377454,1
2021-09-14,KR,39.12715148925781,0.2340275324910564,1
2023-01-19,KSS,25.92273712158203,0.1711161426439561,1
2023-01-19,KR,42.21652221679688,0.228475284288698,1
2021-09-29,KR,38.70582962036133,0.2315074944527464,1
2022-09-13,KSS,24.26090240478516,0.1747563423043276,1
2023-04-06,KSS,19.86662483215332,0.1377279257376505,1
2023-04-06,KR,46.82451629638672,0.2346506765233579,1
2022-07-14,KSS,22.347522735595703,0.176191015283281,1
2022-07-14,WMT,41.22574615478516,0.2035445583967986,1
2023-01-27,KSS,27.003210067749023,0.1782483404518088,1
2023-01-27,KR,43.22396469116211,0.2339275353837897,1
2021-12-03,KR,40.865684509277344,0.2402616643270087,1
2022-07-20,WMT,42.13527297973633,0.2080348631332125,1
2022-05-09,WMT,48.80196380615234,0.2409478414816832,1
2022-09-29,KSS,21.361059188842773,0.1538681624041578,1
2022-11-17,KSS,26.486366271972656,0.1778521072402614,1
2021-06-16,KR,34.98562240600586,0.2114167760947335,1
2022-06-09,WMT,39.03253555297852,0.192700950146136,1
2023-01-11,KSS,24.12195205688477,0.1592291462975351,1
2023-01-11,KR,43.761260986328125,0.2368354026456254,1
2022-06-10,WMT,39.251861572265625,0.1937996417310049,1
2023-08-21,KSS,25.795860290527344,0.1744391645485689,0
2023-08-21,KR,46.251007080078125,0.2298251021867285,1
2023-08-21,CNC,63.83000183105469,0.2382513580357945,1
2022-07-29,KSS,24.15455818176269,0.1904379148870478,1
2022-07-29,KR,44.06751251220703,0.2411452773265258,1
2022-09-30,KSS,21.20089340209961,0.1527144547933926,1
2022-09-30,KR,41.74493408203125,0.2271771292643304,1
2023-05-08,HBI,4.340000152587891,0.2440262671147722,1
2023-05-08,KSS,17.937824249267578,0.1243562824621505,1
2023-05-08,KR,47.43250274658203,0.2376974598335334,1
2023-05-08,VLO,102.51659393310548,0.2179464007302291,1
2021-06-03,KR,35.86143493652344,0.2167092333469184,1
2023-03-23,KR,46.82451629638672,0.2346506765233579,1
2023-03-23,CNC,62.58000183105469,0.2384535813264889,1
2023-09-20,HBI,4.380000114440918,0.2463919950590745,1
2023-09-20,KSS,19.532146453857425,0.1295833793789369,1
2023-09-20,KR,45.070091247558594,0.2239570208690256,1
2022-11-11,KSS,26.32619857788086,0.1767766170946328,1
2023-09-05,KSS,22.995161056518555,0.1525582937341142,0
2023-09-05,KR,43.93797302246094,0.2183314222504013,1
2023-09-05,CNC,61.880001068115234,0.2309728033096501,1
2021-04-30,KR,33.87731170654297,0.2073848661866594,1
2022-06-14,WMT,38.52939224243164,0.1902169517803454,1
2022-07-18,WMT,41.53215026855469,0.2050254035764045,1
2021-03-29,KR,35.184566497802734,0.2153874020739935,1
2021-12-10,KR,41.96659469604492,0.2467342903289106,1
2022-02-28,KR,44.23747634887695,0.2450510559221977,1
2022-07-27,WMT,40.82902526855469,0.2015860212237714,1
2022-12-22,KSS,20.63185691833496,0.136191015283281,1
2022-12-22,KR,43.41585540771485,0.234966059410536,1
2023-06-22,PSX,87.08808135986328,0.2427707776928054,1
2021-09-13,KR,40.14770126342773,0.2401316246282962,1
2023-02-15,KR,42.7230339050293,0.2140969795896342,1
2021-07-09,KR,35.65645980834961,0.2154705731407266,1
2023-03-09,KR,45.59889221191406,0.2285087482631628,1
2023-03-09,CNC,65.54000091552734,0.2497323061703114,1
2021-12-29,KR,42.070098876953125,0.2473428278162689,1
2023-04-13,KSS,20.085803985595703,0.139247430655321,1
2023-04-13,KR,45.405879974365234,0.2275415154595367,1
2022-05-26,WMT,40.63873672485352,0.2006306372369289,1
2021-05-06,KR,34.94350814819336,0.2139117571585986,1
2023-08-17,CNC,63.5,0.2370196026206009,1
2022-09-01,KSS,23.51629447937012,0.1722667627232028,1
2023-05-03,KR,47.22983169555664,0.2366818653968082,1
2023-05-03,VLO,102.2110824584961,0.2172969050305301,1
2023-01-09,KSS,22.569843292236328,0.1489836875418103,1
2023-01-09,KR,44.3177490234375,0.2398471223021582,1
2021-07-07,KR,35.06947708129883,0.2119235007320865,1
2023-06-29,KSS,20.7535343170166,0.1403414741960437,1
2022-09-21,KR,43.19527816772461,0.2350699118124855,1
2023-07-18,KSS,22.641033172607425,0.1531053155044756,0
2023-07-18,KR,44.83235168457031,0.2241025104884728,1
2023-07-18,VLO,111.2119140625,0.2283756371078845,1
2022-08-09,KR,44.47554016113281,0.2433781039684381,1
2023-02-09,KSS,27.93790435791016,0.1980218808708144,0
2023-04-24,KSS,20.14717674255371,0.1396728920322687,1
2023-04-24,VLO,114.56502532958984,0.2435608873871064,1
2023-09-19,KSS,19.990217208862305,0.1326223892142778,1
2023-05-26,CNC,62.720001220703125,0.2381856077262067,1
2023-05-26,VLO,109.67024993896484,0.2310175016866704,1
2022-07-11,KSS,24.17943000793457,0.1906339731384758,1
2022-07-11,WMT,40.46134948730469,0.1997707916487706,1
2023-03-09,KSS,22.501245498657227,0.1594872361586915,1
2023-03-09,KR,45.59889602661133,0.2285087482631628,1
2023-05-04,KSS,17.166305541992188,0.1190076251519504,1
2023-05-04,PSX,87.56116485595703,0.2467808665215601,1
2023-05-04,VLO,99.58563232421876,0.2117153013612423,1
2022-05-24,KSS,29.63409996032715,0.2364462512221478,1
2022-05-24,WMT,40.035606384277344,0.1976689468777171,1
2021-09-15,KR,38.48112106323242,0.2301634741656477,1
2022-02-24,KR,42.00668716430664,0.2326937804595033,1
2022-07-27,KSS,22.42212677001953,0.1767791900375649,1
2022-07-27,WMT,40.82902908325195,0.2015860212237714,1
2021-11-16,KR,39.228424072265625,0.2306357077087956,1
2021-12-22,KR,40.95036315917969,0.2407595586348473,1
2022-08-23,KSS,23.897594451904297,0.1750599495703185,1
2022-05-17,WMT,42.36427307128906,0.2091335547198273,1
2021-11-10,KR,39.76382827758789,0.2349507917100635,1
2023-01-18,KSS,25.85413360595703,0.170663304687902,1
2021-10-25,KR,37.76018142700195,0.2258514090778728,1
2022-06-10,WMT,39.25185775756836,0.1937996417310049,1
2023-04-12,KSS,20.252382278442383,0.1404022543927506,1
2022-12-07,KSS,23.555988311767575,0.1554932331600885,1
2023-05-16,KSS,17.02602767944336,0.1180351420046414,1
2023-05-16,KR,47.47125244140625,0.2366335037569642,1
2023-05-16,CNC,65.44999694824219,0.2485530616339322,1
2023-05-16,PSX,87.16276550292969,0.2456580416495088,1
2023-03-24,KSS,18.832088470458984,0.1305558625262459,1
2023-03-24,KR,47.33599472045898,0.2372138434350928,1
2023-03-24,CNC,64.05000305175781,0.2440548399482521,1
2021-02-02,KR,30.52363395690918,0.1878609488445108,1
2022-06-30,KSS,29.583946228027344,0.2332439664488241,0
2022-06-30,WMT,39.213157653808594,0.1936085649336364,1
2022-06-30,KR,44.91204452514648,0.2457667092132745,1
2022-09-09,KSS,25.887849807739254,0.1864755827715741,1
2023-08-18,CNC,63.70000076293945,0.2377661210540516,1
2022-07-14,KSS,22.34752655029297,0.176191015283281,1
2022-07-14,WMT,41.22573852539063,0.2035445583967986,1
2021-05-19,KR,33.91416549682617,0.2065902881552929,1
2023-03-13,KSS,19.56853485107422,0.1387004088849596,1
2023-03-13,KR,45.21287155151367,0.2265742826694006,1
2023-03-13,CNC,64.16999816894531,0.2445120855500287,1
2023-01-13,KSS,24.72221565246582,0.1631914784130088,1
2023-01-13,KR,43.38706588745117,0.234810280807612,1
2021-11-01,KR,37.87254333496094,0.2265234192214222,1
2021-12-03,KR,40.86568069458008,0.2402616643270087,1
2021-10-20,KR,36.81453704833984,0.2201953237029993,1
2023-03-27,KSS,19.01619911193848,0.1318322466570891,1
2023-03-27,KR,46.93067169189453,0.2351826545616425,1
2023-03-27,CNC,64.75,0.2467221059586155,1
2022-07-05,KSS,24.378366470336918,0.1922024391498996,1
2022-07-05,WMT,40.074317932128906,0.1978600236750856,1
2022-07-05,KR,44.81715393066406,0.2452474471962752,1
2023-07-11,KR,46.15180587768555,0.2306980399034116,1
2021-10-04,KR,37.10478210449219,0.2219313499071684,1
2021-05-21,KR,34.091190338134766,0.2076686440550046,1
2023-08-16,KSS,24.50157165527344,0.165686816222787,0
2023-08-16,CNC,64.30000305175781,0.2400056763544037,1
2023-03-10,KSS,21.292142868041992,0.1509172284230301,1
2023-03-10,KR,45.454132080078125,0.227783323665502,1
2023-03-10,CNC,65.0999984741211,0.2480557389637972,1
2021-12-17,KR,42.14538192749024,0.2477854005343477,1
2021-04-29,KR,34.359413146972656,0.2103361560174493,1
2022-10-10,KSS,22.71825218200684,0.1636443163690629,1
2022-10-10,KR,42.231563568115234,0.2298253655140403,1
2021-02-24,KR,30.363487243652344,0.1858745037660945,1
2021-08-27,MCK,197.18350219726562,0.13009634467820744,1
2021-02-11,KR,30.96611976623535,0.18956361605458197,1
2022-11-18,MCK,365.7862854003906,0.19595412666782844,1
2022-01-20,MCK,248.01107788085938,0.15561079302181105,1
2021-09-01,MCK,199.48297119140625,0.1313059715902413,1
2021-02-08,KR,30.689617156982422,0.18888254917055353,1
2022-01-14,MCK,252.61988830566406,0.15850254378158737,1
2021-02-12,KR,31.47604751586914,0.19268517260637896,1
2022-01-04,MCK,244.22943115234375,0.15323807444968685,1
2022-01-21,MCK,242.87045288085938,0.15238537871282973,1
2022-03-04,MCK,278.009765625,0.1741352989573014,1
2022-04-01,MCK,302.84930419921875,0.1677087200624323,1
2022-11-18,MCK,365.78631591796875,0.19595412666782844,1
2021-08-25,MCK,196.3795166015625,0.12956592004298403,1
2021-12-31,MCK,244.79080200195312,0.15359027486273655,1
2021-09-09,MCK,201.10446166992188,0.1323732894496029,1
2021-08-20,MCK,196.48739624023438,0.12963707456722132,1
2021-12-13,MCK,227.2909698486328,0.14687307957083132,1
2021-08-20,MCK,196.48741149902344,0.12963707456722132,1
2021-02-25,KR,30.048267364501953,0.18394481425380005,1
2022-04-01,MCK,302.849365234375,0.1677087200624323,1
2021-02-05,KR,30.569740295410156,0.18814472671285604,1
2022-03-15,MCK,286.70062255859375,0.17957895797303425,1
2022-03-10,MCK,276.33270263671875,0.17308487667276726,1
2021-08-27,MCK,197.18350219726562,0.13009634467820744,1
2021-12-14,MCK,226.13873291015625,0.1461285323303726,1
2022-03-11,MCK,277.427734375,0.1737707406350219,1
2022-01-20,MCK,248.01104736328125,0.15561079302181105,1
2021-02-11,KR,30.96611785888672,0.18956361605458197,1
2022-03-16,MCK,287.4207458496094,0.18003002165992243,1
2022-11-30,MCK,381.67999267578125,0.20228753703128433,1
2021-08-24,MCK,199.1803741455078,0.12963707456722132,1
2022-01-20,MCK,251.41017150878906,0.15561079302181105,1
2022-03-21,MCK,299.94000244140625,0.1853315647195124,1
2022-03-16,MCK,291.3599853515625,0.18003002165992243,1
